FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
0,0.514815092086792,0.2610293328762054,-0.2865991294384002,0.5458182692527771,0.3200475573539734,-0.1524200439453125,0.5665484070777893,0.235326737165451,-0.2055320292711258,0.4876878559589386,0.3192543983459472,-0.1716404557228088,0.4676339328289032,0.2357743680477142,-0.2350385934114456,0.565190315246582,0.1319910287857055,-0.2555650770664215,0.4731875956058502,0.1330252885818481,-0.2820640206336975,0.5327262282371521,0.5246073603630066,0.0033293792512267,0.4954515993595123,0.5230286717414856,-0.003461291315034,0.5328290462493896,0.6535487174987793,0.0487726368010044,0.4877174496650696,0.6567330360412598,0.031728096306324,0.5380077362060547,0.7951120734214783,0.1894473582506179,0.479518860578537,0.7935009002685547,0.1764303743839264,1
1,0.5136451125144958,0.2658694982528686,-0.294134259223938,0.5454626083374023,0.3201738893985748,-0.1587473303079605,0.5666243433952332,0.2385489046573639,-0.212127685546875,0.4875500500202179,0.3199662864208221,-0.1663403213024139,0.4674637615680694,0.236358642578125,-0.2168355882167816,0.5651891231536865,0.1342717558145523,-0.2622324526309967,0.4732494056224823,0.1330737918615341,-0.2606106698513031,0.533007800579071,0.5245938301086426,0.0030736431945115,0.4954167902469635,0.5234251022338867,-0.0031939630862325,0.5332777500152588,0.6553733348846436,0.0556325726211071,0.4878160655498504,0.6572631001472473,0.0310968440026044,0.5380057692527771,0.7939149141311646,0.2052135467529297,0.4796965420246124,0.7909467816352844,0.1806744635105133,1
2,0.5121104717254639,0.2663817405700683,-0.2953962087631225,0.5452722311019897,0.3203797936439514,-0.159981220960617,0.5666258335113525,0.2384296804666519,-0.2149913012981414,0.4870547652244568,0.3213046789169311,-0.1629020124673843,0.4674514234066009,0.237022653222084,-0.2164970934391021,0.5649327635765076,0.1344100832939148,-0.2651371359825134,0.4731875956058502,0.1341722160577774,-0.2609772384166717,0.5331186652183533,0.524145245552063,0.0027511974330991,0.4948452413082123,0.5235652327537537,-0.002854929305613,0.5340502262115479,0.6556745767593384,0.0559977069497108,0.487983763217926,0.6574074625968933,0.0326659455895423,0.5380371809005737,0.7932559847831726,0.2065082341432571,0.4798484146595001,0.7901237607002258,0.1847152411937713,1
3,0.5112956166267395,0.266769677400589,-0.2952172458171844,0.5450707077980042,0.3205585777759552,-0.1593998223543167,0.5666636824607849,0.2402773797512054,-0.2152389883995056,0.4867034256458282,0.3227785527706146,-0.1590387374162674,0.4674219191074371,0.2373824268579483,-0.2127935290336609,0.5648437738418579,0.1347522884607315,-0.2658874690532684,0.4730234146118164,0.134605273604393,-0.2573717832565307,0.5331686735153198,0.5240335464477539,0.0026316011790186,0.4948299825191498,0.5235790014266968,-0.0027265660464763,0.5352584719657898,0.6590953469276428,0.0556410960853099,0.4879772067070007,0.6586629152297974,0.0328105315566062,0.5381059646606445,0.7937729954719543,0.2039205282926559,0.4800997674465179,0.791419506072998,0.1840184181928634,1
4,0.5106412172317505,0.267833411693573,-0.2908277511596679,0.5448889136314392,0.3208711147308349,-0.1595695316791534,0.5668641924858093,0.2405909746885299,-0.217806726694107,0.4862629473209381,0.3233867883682251,-0.1513565182685852,0.4673963189125061,0.2374523878097534,-0.2019326537847519,0.5648426413536072,0.1357975006103515,-0.2670329809188843,0.4729333817958832,0.1346955001354217,-0.247133731842041,0.5331404209136963,0.5237410664558411,0.0004475135647226,0.4946429133415222,0.5235446691513062,-0.0005240176105871,0.535235583782196,0.6589779257774353,0.0542191192507743,0.4880017936229706,0.6586654186248779,0.0354075208306312,0.5383103489875793,0.7933031320571899,0.198736160993576,0.4803290665149688,0.7900831699371338,0.1836401373147964,1
5,0.5106881856918335,0.2685813009738922,-0.2908087372779846,0.5447699427604675,0.3208774328231811,-0.1594956368207931,0.56689453125,0.2411656081676483,-0.2174022048711776,0.4858482778072357,0.3233917653560638,-0.153781458735466,0.4670886099338531,0.238056942820549,-0.2053375095129013,0.5649203658103943,0.1369573920965194,-0.2685580849647522,0.4727508723735809,0.1350953131914138,-0.2506981492042541,0.533247172832489,0.523690402507782,0.0004860136541537,0.4943944215774536,0.5235623121261597,-0.0005653243861161,0.5357279181480408,0.6603865623474121,0.0540966540575027,0.4879988133907318,0.6592050194740295,0.0349539667367935,0.5383144021034241,0.7933591604232788,0.1989413052797317,0.4804068803787231,0.790292501449585,0.1834087967872619,1
6,0.5100393295288086,0.2685397267341614,-0.280963271856308,0.5447219610214233,0.3209225833415985,-0.1522092968225479,0.5669769048690796,0.2436110824346542,-0.2087878733873367,0.4858461618423462,0.3234023749828338,-0.1418460756540298,0.4671313464641571,0.2380618005990982,-0.1889297217130661,0.5656541585922241,0.1389453262090683,-0.2594512403011322,0.4720551073551178,0.1352331489324569,-0.2368867397308349,0.5330849885940552,0.5233792662620544,-0.0007199661340564,0.4943768084049225,0.5231037139892578,0.0006373301730491,0.535696268081665,0.6602360010147095,0.052767239511013,0.4880003631114959,0.6586859822273254,0.0373071953654289,0.5383179783821106,0.7920292615890503,0.1988654434680938,0.4804304540157318,0.786803126335144,0.1874862164258957,1
7,0.5100691914558411,0.2701262235641479,-0.3027081191539764,0.5444533824920654,0.3212791681289673,-0.1696982681751251,0.5671281814575195,0.2439698129892349,-0.2276553958654403,0.4856177866458893,0.3235143423080444,-0.1625167727470398,0.4668158590793609,0.2384439557790756,-0.2137475460767746,0.5658794045448303,0.1389136910438537,-0.2795031368732452,0.4718433022499084,0.1355991512537002,-0.2624573111534118,0.5338225960731506,0.5232157707214355,-0.0007212568307295,0.4943650364875793,0.5231655240058899,0.0006394761730916,0.5358386635780334,0.6595714688301086,0.052788071334362,0.488044410943985,0.6586943864822388,0.0381534844636917,0.5383091568946838,0.7919893860816956,0.1979777663946151,0.480895072221756,0.7868739366531372,0.1869782358407974,1
8,0.5100829005241394,0.2701783776283264,-0.2879776358604431,0.544415295124054,0.3213222026824951,-0.153087168931961,0.5670639872550964,0.2443260699510574,-0.207940012216568,0.4855649173259735,0.3235027492046356,-0.1544787585735321,0.4666901230812073,0.237940639257431,-0.2107999473810196,0.5660756230354309,0.1388774812221527,-0.2581315338611603,0.471824437379837,0.1351589262485504,-0.2563876509666443,0.5335356593132019,0.5234227180480957,-0.000220825735596,0.4940215051174164,0.5237707495689392,0.0001425001682946,0.5358772277832031,0.6595079898834229,0.0513144582509994,0.487811267375946,0.6596193909645081,0.0368498973548412,0.5383161902427673,0.7924949526786804,0.1975229084491729,0.4808831512928009,0.7874950170516968,0.1859430968761444,1
9,0.5100334286689758,0.2700134515762329,-0.2891382575035095,0.5444974899291992,0.3213213682174682,-0.1555147320032119,0.5674185156822205,0.2440963983535766,-0.2125870734453201,0.485580712556839,0.3235523700714111,-0.1571535170078277,0.4667005836963653,0.2384235858917236,-0.2136422842741012,0.5661191940307617,0.1388605684041977,-0.2638925015926361,0.4715673625469208,0.1351528912782669,-0.2585925459861755,0.5342854857444763,0.5232459902763367,3.129769902443513e-05,0.4940861463546753,0.5237377285957336,-0.0001145642163464,0.5357950925827026,0.6593563556671143,0.0525731109082698,0.4879669845104217,0.6593547463417053,0.0351508744060993,0.5382729172706604,0.7925804853439331,0.198532834649086,0.4808802604675293,0.7875301837921143,0.1835422813892364,1
10,0.5101460814476013,0.2701061069965362,-0.2906571626663208,0.5444822907447815,0.3214578032493591,-0.1597810089588165,0.5675676465034485,0.2440724968910217,-0.2183485776185989,0.4855892956256866,0.3235711455345154,-0.1573615074157714,0.4665560722351074,0.2386984676122665,-0.2135655730962753,0.5661557912826538,0.138878583908081,-0.2691439986228943,0.4715616405010223,0.1357093453407287,-0.2581956684589386,0.5342589616775513,0.523285448551178,-2.9058224754408e-05,0.4940847754478454,0.5239431858062744,-5.474857607623562e-05,0.5358132123947144,0.6586611866950989,0.0534769408404827,0.4880154430866241,0.6590473055839539,0.0361734963953495,0.5383352637290955,0.7923654913902283,0.1984525471925735,0.4808816015720367,0.787428081035614,0.1838254779577255,1
11,0.5100845694541931,0.269968181848526,-0.2929624915122986,0.5443181395530701,0.3217774927616119,-0.161010131239891,0.5678309798240662,0.2440674155950546,-0.2183552235364914,0.4855086207389831,0.3236426115036011,-0.1589638441801071,0.4665555655956268,0.2382388114929199,-0.2144838720560073,0.5662816166877747,0.1388689279556274,-0.2689932584762573,0.4715650677680969,0.1355137377977371,-0.2602825164794922,0.5341451168060303,0.5232492685317993,-4.0218394133262336e-05,0.4941052794456482,0.5238677859306335,-4.491830259212293e-05,0.5357620120048523,0.6587164998054504,0.0534067079424858,0.4880234897136688,0.6589750647544861,0.0365290232002735,0.5384452939033508,0.7920657396316528,0.2014464437961578,0.480882853269577,0.7864746451377869,0.1879598200321197,1
12,0.5102089643478394,0.2661958336830139,-0.2881325781345367,0.5445060133934021,0.3215398788452148,-0.1589813530445099,0.5678384900093079,0.2439524829387664,-0.2170763164758682,0.4850236773490906,0.3224888443946838,-0.1582897752523422,0.4665508568286896,0.2381665557622909,-0.2144207656383514,0.5662737488746643,0.1398782134056091,-0.267244428396225,0.4715141952037811,0.1353911608457565,-0.2571705877780914,0.5341691970825195,0.5227474570274353,0.0009258627542294,0.4940707087516784,0.5237119197845459,-0.0010208034655079,0.535752534866333,0.6587021350860596,0.0575170554220676,0.487955629825592,0.6592782139778137,0.034378744661808,0.5384438633918762,0.7917367219924927,0.2054439485073089,0.4808551371097564,0.7871149778366089,0.187124416232109,1
13,0.5105463862419128,0.2667935490608215,-0.2914315462112427,0.5444939136505127,0.3216930031776428,-0.1613433510065078,0.5680522322654724,0.2445398122072219,-0.2198025286197662,0.4847863018512726,0.3226934969425201,-0.1651500314474105,0.4659373164176941,0.2383669465780258,-0.2274689823389053,0.5663142800331116,0.1418162435293197,-0.2696968615055084,0.471509724855423,0.1353986412286758,-0.2684508562088012,0.5342023968696594,0.5222535133361816,0.0013537337072193,0.493775874376297,0.523443877696991,-0.0014510786859318,0.5357494354248047,0.6586924195289612,0.0549229495227336,0.4877727627754211,0.6599791646003723,0.0306260753422975,0.5383748412132263,0.7911362051963806,0.2037660181522369,0.4807114601135254,0.7876916527748108,0.1808299720287323,1
14,0.5110645294189453,0.267462819814682,-0.3123302757740021,0.5444594621658325,0.3216806948184967,-0.1769856512546539,0.5679904818534851,0.2438757717609405,-0.2353667616844177,0.4847781956195831,0.3225403428077698,-0.1922518163919448,0.4659015834331512,0.2377582341432571,-0.2685431540012359,0.5663068294525146,0.1417960822582245,-0.2840307652950287,0.4715880453586578,0.1341084092855453,-0.3114154934883117,0.5342051386833191,0.5219507813453674,0.0028894010465592,0.4935604035854339,0.5231304168701172,-0.0030080520082265,0.5358005166053772,0.6587318181991577,0.0538577325642108,0.4875255525112152,0.6607067584991455,0.0284473784267902,0.5383760333061218,0.7916252613067627,0.1978758722543716,0.4806254804134369,0.7891154289245605,0.174101173877716,1
15,0.5115260481834412,0.2677359879016876,-0.2947188317775726,0.5444295406341553,0.3215138912200928,-0.1591703295707702,0.5680686235427856,0.2438671290874481,-0.2125145345926284,0.4847983121871948,0.3221927881240845,-0.1794882267713546,0.4657608568668365,0.2380434423685073,-0.2552152276039123,0.5664178729057312,0.1417955905199051,-0.2611353993415832,0.4715654551982879,0.1345630288124084,-0.2859352231025696,0.5343121290206909,0.521500289440155,0.0036766463890671,0.4935292303562164,0.5227392315864563,-0.0037896267604082,0.5358098745346069,0.6587436199188232,0.0538468472659587,0.4874785244464874,0.6610152125358582,0.0284688081592321,0.5383859276771545,0.7915949821472168,0.1965252459049224,0.480539858341217,0.7891245484352112,0.1728586703538894,1
16,0.5115296244621277,0.268510639667511,-0.302619993686676,0.544423520565033,0.3217187821865082,-0.1676432788372039,0.5680999755859375,0.2442046552896499,-0.2247156649827957,0.4848084449768066,0.3224974870681762,-0.1808307319879531,0.4657128453254699,0.238814890384674,-0.2489185631275177,0.5664898157119751,0.142096996307373,-0.2751285433769226,0.4716120362281799,0.1351757198572158,-0.2872273027896881,0.5343112349510193,0.5214911103248596,0.0036609261296689,0.4935012757778168,0.522695779800415,-0.003774604992941,0.5357367396354675,0.6588347554206848,0.0535348318517208,0.4873743951320648,0.6609900593757629,0.028882035985589,0.5384849905967712,0.7918316721916199,0.1953652501106262,0.4805107414722442,0.7894681692123413,0.1737113147974014,1
17,0.5114033222198486,0.2673857808113098,-0.2975361049175262,0.5444532036781311,0.3217226564884186,-0.1646518856287002,0.568115770816803,0.2446016073226928,-0.223562866449356,0.4845984578132629,0.3225004374980926,-0.1732081323862075,0.465713769197464,0.2388115525245666,-0.2396476715803146,0.5665553212165833,0.1428684741258621,-0.2750028073787689,0.4716159403324127,0.1344597339630127,-0.2788032591342926,0.5345601439476013,0.5214844942092896,0.0036385813727974,0.4934945404529571,0.5226812362670898,-0.0037527745589613,0.5357349514961243,0.6588469743728638,0.0534763522446155,0.4872970283031463,0.6610013842582703,0.0273124556988477,0.5384804010391235,0.7917935848236084,0.195713073015213,0.4804653525352478,0.7905375361442566,0.1738626956939697,1
18,0.5116316676139832,0.2673884928226471,-0.3091340363025665,0.5444595217704773,0.3217454552650451,-0.1719632297754287,0.5681196451187134,0.2445669323205948,-0.2290419787168502,0.4846257269382477,0.3225984871387481,-0.1888439059257507,0.4657363593578338,0.2384549528360366,-0.2634805142879486,0.5663729906082153,0.1429456919431686,-0.2790176570415497,0.4716319441795349,0.1342578828334808,-0.3041139841079712,0.534506618976593,0.5214420557022095,0.0042544933967292,0.4935339391231537,0.5225949883460999,-0.0043809306807816,0.5357180833816528,0.658694326877594,0.0534604750573635,0.4872575998306274,0.6609307527542114,0.0269985534250736,0.538471519947052,0.791842520236969,0.1958311200141906,0.4804564714431762,0.7905322909355164,0.1737525910139084,1
19,0.5116496682167053,0.2673448324203491,-0.3089035153388977,0.5444638133049011,0.3218356668949127,-0.17275470495224,0.5681565403938293,0.2446071505546569,-0.2310138195753097,0.4845679104328155,0.3226781487464905,-0.1862091571092605,0.4657299816608429,0.2384326457977295,-0.2607235610485077,0.5665930509567261,0.1430381834506988,-0.2819643020629883,0.4717254638671875,0.1340229362249374,-0.3069348931312561,0.5345203876495361,0.5212311148643494,0.0041711092926561,0.4935023188591003,0.5224055051803589,-0.0042987479828298,0.5357125401496887,0.6587051749229431,0.0513235107064247,0.4872279763221741,0.6608769297599792,0.0264502000063657,0.5385268330574036,0.7921247482299805,0.1923715323209762,0.4804535806179046,0.7909377217292786,0.1716167479753494,1
20,0.5117247700691223,0.2681902050971985,-0.3160343468189239,0.5444873571395874,0.3218275904655456,-0.1787769645452499,0.5681620836257935,0.244612455368042,-0.2354760020971298,0.4845918118953705,0.3224780559539795,-0.1951124221086502,0.4657731056213379,0.2374975681304931,-0.2732549905776977,0.5665881633758545,0.143026664853096,-0.2852262854576111,0.4718071818351745,0.1332089304924011,-0.3204579055309295,0.5345192551612854,0.5211852192878723,0.0043700048699975,0.4934906661510467,0.5221922397613525,-0.0045022666454315,0.5357083082199097,0.6588584780693054,0.0512615479528903,0.4872192740440368,0.6607840657234192,0.0264127217233181,0.5385435223579407,0.7927521467208862,0.1920265555381775,0.4804490208625793,0.7915936708450317,0.1707278341054916,1
21,0.5118639469146729,0.2696722745895386,-0.3142387270927429,0.5444584488868713,0.3216746747493744,-0.1773026883602142,0.568198025226593,0.2445971220731735,-0.2348209023475647,0.4845848977565765,0.3222710490226745,-0.1919833868741989,0.4657535552978515,0.2374694496393203,-0.2639266848564148,0.5667674541473389,0.1429089158773422,-0.2846060991287231,0.4718137979507446,0.1331609934568405,-0.3021112382411957,0.5345658659934998,0.5210765600204468,0.0043557272292673,0.4934864342212677,0.5221421718597412,-0.0044875689782202,0.535688042640686,0.6588367819786072,0.0521753840148448,0.4872186481952667,0.6607766151428223,0.0279278215020895,0.5384181141853333,0.7921172380447388,0.1948693245649337,0.4804645776748657,0.7916026711463928,0.1732607185840606,1
22,0.5118682980537415,0.2694247364997864,-0.3201196491718292,0.5444616675376892,0.3217048048973083,-0.1796287596225738,0.5681919455528259,0.2445201128721237,-0.2351633161306381,0.4846130609512329,0.3223110139369964,-0.1995312720537185,0.4657465517520904,0.2368615269660949,-0.282561182975769,0.5666694641113281,0.1427484005689621,-0.2847311794757843,0.4718403220176697,0.1328345388174057,-0.3330367803573608,0.5344809889793396,0.5210610032081604,0.0048062782734632,0.4934888184070587,0.5221065878868103,-0.0049523711204528,0.5356845259666443,0.6590449213981628,0.0529718250036239,0.4871946573257446,0.6607698798179626,0.0290960408747196,0.538406252861023,0.7929822206497192,0.1969638913869857,0.4804531335830688,0.7918635010719299,0.1756793707609176,1
23,0.5118276476860046,0.269393116235733,-0.3193335831165313,0.5443640351295471,0.3217949569225311,-0.1789512187242508,0.5681844353675842,0.2444034367799759,-0.2346576303243637,0.4845829606056213,0.3225085735321045,-0.1993015259504318,0.4657403826713562,0.2369109094142913,-0.2718028128147125,0.5666801333427429,0.1427561342716217,-0.2841919660568237,0.4718908965587616,0.1333227455615997,-0.3154167830944061,0.5346092581748962,0.5211185216903687,0.0045453002676367,0.4934886991977691,0.5220868587493896,-0.0046848175115883,0.5356719493865967,0.6592023968696594,0.0529186800122261,0.4871280789375305,0.6610257625579834,0.0295882523059844,0.5384179353713989,0.7929840683937073,0.1963890492916107,0.4803737103939056,0.7931331992149353,0.1755811870098114,1
24,0.5118501782417297,0.2683357298374176,-0.2906996309757232,0.544499397277832,0.3215081095695495,-0.1529890596866607,0.5680057406425476,0.2443423569202423,-0.2037888616323471,0.4853705763816833,0.3224343955516815,-0.1688606888055801,0.4667258560657501,0.2369050681591034,-0.2374710291624069,0.5667552351951599,0.1427893936634063,-0.2550700902938843,0.4721297025680542,0.1338253021240234,-0.2835299074649811,0.5345700979232788,0.5207114815711975,0.0043169572018086,0.493505448102951,0.5215685963630676,-0.0044479523785412,0.5356678366661072,0.6592445373535156,0.056466344743967,0.4873177111148834,0.6584799289703369,0.0312500149011611,0.5386367440223694,0.7931237816810608,0.1984793990850448,0.4805467426776886,0.7929697632789612,0.1782384812831878,1
25,0.5117827653884888,0.2684383392333984,-0.3067537844181061,0.5445083975791931,0.321636289358139,-0.1661100685596466,0.5680257678031921,0.2446477860212326,-0.2241219729185104,0.4852932095527649,0.3224635124206543,-0.1743459850549698,0.4667181074619293,0.2376848012208938,-0.2589571475982666,0.5667819976806641,0.1426870226860046,-0.2747827768325805,0.4725418388843536,0.1340418308973312,-0.3229949176311493,0.534588098526001,0.5207263231277466,0.0040573147125542,0.4931570589542389,0.5215516090393066,-0.0041877501644194,0.5356982946395874,0.6592538356781006,0.0518922321498394,0.4870476126670837,0.6596480011940002,0.0308862496167421,0.5388504862785339,0.7942904829978943,0.1980624943971634,0.4804644882678985,0.7937197685241699,0.1781865954399109,1
26,0.5116633176803589,0.268627405166626,-0.3068029582500458,0.5447241067886353,0.3216277658939361,-0.1664451509714126,0.568476676940918,0.2445136755704879,-0.2272195070981979,0.4849111139774322,0.3225377798080444,-0.1770251542329788,0.466530293226242,0.2383239716291427,-0.2589166164398193,0.5667866468429565,0.1425959169864654,-0.2788760960102081,0.4725078046321869,0.1341551095247268,-0.3174800872802734,0.5346015095710754,0.5215057730674744,0.0040478366427123,0.4928459227085113,0.5216441750526428,-0.0041779205203056,0.535698652267456,0.659917414188385,0.0519144311547279,0.4869250357151031,0.6619781255722046,0.0295468159019947,0.5388727188110352,0.7952110767364502,0.2032332271337509,0.4806362986564636,0.7936171293258667,0.1804995536804199,1
27,0.5116568207740784,0.2685434520244598,-0.3031776845455169,0.5447263121604919,0.3216325342655182,-0.165560781955719,0.5684375762939453,0.2445456683635711,-0.2226487696170807,0.4848966896533966,0.3225326538085937,-0.1735851466655731,0.4666165113449096,0.2383756786584854,-0.2419283986091613,0.5668715238571167,0.1426996141672134,-0.2714268565177917,0.4726524651050567,0.1345270723104477,-0.2864059805870056,0.5343637466430664,0.5218775868415833,0.0032439096830785,0.4923514425754547,0.5217106938362122,-0.0033697970211505,0.5356363654136658,0.6601153016090393,0.0525469258427619,0.4867636263370514,0.6625281572341919,0.0368394181132316,0.5389006733894348,0.7957695722579956,0.2055413126945495,0.4806398749351501,0.792127251625061,0.1915263831615448,1
28,0.5116502642631531,0.2685559391975403,-0.2965087294578552,0.5447551012039185,0.3220499753952026,-0.1536003947257995,0.5684220194816589,0.2453414052724838,-0.2025261521339416,0.4848895668983459,0.3230442404747009,-0.1748532354831695,0.4664866328239441,0.2394096106290817,-0.2427067905664444,0.5668780207633972,0.1420610100030899,-0.2523622214794159,0.4725881814956665,0.1347285062074661,-0.280674010515213,0.5343611836433411,0.5238987803459167,0.0069798328913748,0.4923253655433655,0.5226127505302429,-0.0071245459839701,0.5356528162956238,0.6612233519554138,0.0683478862047195,0.4867569208145141,0.6632972955703735,0.0341058187186718,0.5388094186782837,0.7963588833808899,0.2192586958408355,0.4805856645107269,0.7914558053016663,0.1892276406288147,1
29,0.5112639665603638,0.2672782838344574,-0.2899282276630401,0.5449257493019104,0.3221063315868377,-0.1505131721496582,0.5686911344528198,0.2446131408214569,-0.2019267976284027,0.4849075078964233,0.3230615854263305,-0.1623652428388595,0.4664835631847381,0.2396058589220047,-0.2247777432203292,0.5668145418167114,0.1416880190372467,-0.2506259381771087,0.4725922644138336,0.1349366754293441,-0.2653023898601532,0.5343937277793884,0.5242055654525757,0.0065461997874081,0.4923315644264221,0.5231838822364807,-0.0066872145980596,0.5356680154800415,0.661613941192627,0.0654624626040458,0.4869866371154785,0.6639291048049927,0.0359264090657234,0.5388834476470947,0.7966122031211853,0.2245916724205017,0.4806507229804992,0.7908573150634766,0.1993936449289322,1
30,0.5113388299942017,0.2670008242130279,-0.2915773689746856,0.5451415777206421,0.3220321238040924,-0.1512098014354705,0.5691424608230591,0.244323045015335,-0.2056802213191986,0.4846600890159607,0.3229981958866119,-0.1629490256309509,0.4663528203964233,0.2401098757982254,-0.2232675105333328,0.5668542981147766,0.1418010890483856,-0.2557279169559479,0.4726018905639648,0.1349932849407196,-0.2658766806125641,0.5343109965324402,0.5241867899894714,0.0042518912814557,0.4922510981559753,0.5232928395271301,-0.0043751690536737,0.5356563925743103,0.6616103649139404,0.0631332546472549,0.4870173633098602,0.663808286190033,0.0355813987553119,0.5389080047607422,0.7957590222358704,0.2211900204420089,0.4806088805198669,0.7908034920692444,0.1963183581829071,1
31,0.5114714503288269,0.2669166624546051,-0.2927677929401397,0.5454319715499878,0.3220374286174774,-0.152822658419609,0.5694977045059204,0.2417431026697158,-0.2098321169614792,0.4846583306789398,0.3230640888214111,-0.1647184044122696,0.4661357998847961,0.2406724095344543,-0.2276943624019622,0.5669423341751099,0.1414328813552856,-0.2587366700172424,0.4727597236633301,0.1351815611124038,-0.2701476514339447,0.5343173742294312,0.5250554084777832,0.0042435829527676,0.4922390878200531,0.5238673686981201,-0.0043660630472004,0.536058783531189,0.6615577340126038,0.0625069811940193,0.4868465065956116,0.6646064519882202,0.0355317816138267,0.5388569235801697,0.7959290742874146,0.2192153185606002,0.4808710217475891,0.7907447218894958,0.1949612647294998,1
32,0.5116153955459595,0.2662751078605652,-0.284793883562088,0.5454330444335938,0.3218423724174499,-0.1459845751523971,0.5695838928222656,0.2405803203582763,-0.2001319080591201,0.4846335053443908,0.3230685293674469,-0.1602933555841446,0.4656943082809448,0.2408139854669571,-0.2263556569814682,0.5669928193092346,0.1415191292762756,-0.2507989704608917,0.4727630019187927,0.1359292417764663,-0.2675209045410156,0.5344123840332031,0.5253822207450867,0.0044285664334893,0.4922911524772644,0.524358868598938,-0.0045451801270246,0.5360788702964783,0.6624250411987305,0.0613004937767982,0.4868441820144653,0.6652876734733582,0.0348774679005146,0.5388816595077515,0.7966473698616028,0.2183039337396621,0.4809248745441437,0.7911185622215271,0.1939442604780197,1
